idx,Run0,Run1,Run2,Run3,Run4
1610000,-49.337537099416494,-16.38028282886099,-23.35462890512808,-16.357298450327736,-13.903503599231957
1620000,-48.341606925087646,-13.998543928227868,-18.681785471076676,-14.12447100019693,-14.071278266812302
1630000,-48.736884101202726,-11.53139749018833,-18.504290691063083,-14.055593496057224,-14.01761802981025
1640000,-49.274969176068275,-11.504783263432838,-17.46580579850753,-14.02937804332516,-13.942575129465897
1650000,-49.03780972341398,-11.532543248462963,-15.297629784000348,-14.07901746997,-13.918976014027415
1660000,-49.1884941828468,-11.471342128373486,-15.223902844867105,-14.026554795308881,-13.918106481137842
1670000,-48.69987736391162,-11.523964753779456,-18.06799877459707,-14.08329453460141,-13.877583555373235
1680000,-48.80488458288421,-11.506987649702893,-18.40119435575182,-14.040653967150051,-14.019181745504142
1690000,-48.505999283268174,-11.528017212522895,-15.21373392611061,-14.246019714142873,-13.820842949050649
1700000,-48.63647665978809,-11.516803691798897,-15.185240448592035,-14.121079394613911,-13.888938628424514
1710000,-48.70178944724598,-11.511183325809744,-15.30462699561962,-14.040337040277075,-13.846408389403633
1720000,-48.681807143535494,-11.548782946502008,-15.148835106324109,-16.767729843047057,-13.8801814195789
1730000,-48.08286839018146,-11.526743784504218,-15.148139159461783,-14.088148513981885,-13.915827951665465
1740000,-47.96764612164144,-11.519603270057662,-15.19644731441103,-16.281683553072188,-13.936913937911125
1750000,-48.303112135955885,-11.48915794540523,-15.19396939338265,-14.050004925808066,-13.992041155666065
1760000,-47.44294324843255,-11.519326296691068,-15.2217146137647,-14.11848543201087,-13.960246735115913
1770000,-47.55998227431683,-11.485144227881795,-15.19614245587847,-14.06176744024303,-13.933246062216025
1780000,-47.61148417074089,-11.50976317148674,-15.15878456737277,-14.062985091994154,-14.063887093956769
1790000,-46.90192251274618,-11.549784997282151,-15.282363153194334,-14.037598218640785,-13.939382325042763
1800000,-44.72187739566769,-11.517252374726658,-15.168084627998606,-14.027479103264158,-13.91687390504644
1810000,-48.85030831189485,-11.515700033193351,-15.225563712862389,-14.067347135200524,-13.937053592117797
1820000,-48.332753918751585,-11.5299060448104,-15.178629094893571,-14.041599192897273,-13.954773995851783
1830000,-47.96490271266711,-11.54371317539846,-15.216144028326596,-14.06177797272772,-13.927199077735347
1840000,-45.805276300806334,-11.516049665592757,-15.204007419518437,-14.077952257921483,-13.863179756358907
1850000,-46.476488651385424,-11.495994367003986,-15.153741511403389,-16.675793238382937,-13.954924819282386
1860000,-46.29157495372179,-11.482807755632656,-17.799390283255846,-14.085059732850501,-13.885254122193327
1870000,-47.50553617941902,-11.50293908906574,-15.105972179151042,-16.66502012005579,-13.912850654085828
1880000,-51.799261778487434,-11.511958797547459,-15.159423745619893,-16.38571024323611,-13.955980504816544
1890000,-50.67255173920505,-11.525942244495504,-15.12223064754637,-14.060640358880658,-13.859296188611474
1900000,-110.35193936984547,-11.492599248773903,-15.125690264595493,-14.052804898027997,-13.873133452186327
1910000,-63.679453149086335,-11.465967873033383,-15.163808403912604,-14.04056106959389,-13.901257766784868
1920000,-140.33546067923837,-11.516241144781869,-15.152956537422625,-14.093725913177686,-14.021961240999465
1930000,-136.90347802628372,-11.455547395024777,-15.148721294412761,-14.105727652592323,-14.003299686308287
1940000,-103.85703210537541,-11.476610056544786,-15.145494174408238,-14.043742768289327,-13.86997099518694
1950000,-104.84917911984388,-11.516252327999593,-15.090738476871342,-14.060105151012305,-13.88363246792442
1960000,-103.57214860446821,-11.529862444411513,-15.073851193566833,-14.109849715758735,-13.976914127417226
1970000,-136.50660262019542,-11.562591756357984,-15.075097839839026,-14.005204102574528,-14.027207886289169
1980000,-106.24767698848747,-11.489886436703763,-15.065102584791125,-14.04894233948539,-13.979759864863588
1990000,-57.39699988269095,-11.486003656359639,-15.042008704568884,-14.021664687370116,-14.007937661256765
2000000,-76.37469127850508,-11.514670523142144,-15.127060405349825,-14.057466602549189,-13.935164908822903
2000000,-79.71799549519956,-11.51557218518275,-15.162672792508891,-14.057406162228444,-13.934974502812366
