idx,Run0,Run1,Run2
510000,7.818524171310876,9.213222061544345,9.47564577491941
520000,8.010995483016096,8.136528604195755,10.24415703230627
530000,15.102810085723952,8.53681561062046,9.335234883846793
540000,8.049249462046117,11.078964880784664,12.82473623167554
550000,10.604382498524014,12.586718658624006,9.496982041033817
560000,7.25122939239991,6.515312039679233,9.556736062260095
570000,17.18034574402651,17.09132674035265,19.10064460514476
580000,10.63452068935402,16.293326062522027,13.732429726764076
590000,18.868158201551097,15.921733815206531,18.463192107758214
600000,17.188834678487826,14.949254832763016,17.43924758493411
610000,16.763454495528816,15.720837476660416,20.293199869747063
620000,18.25143151551325,16.263518792661408,17.789644623771366
630000,17.798061753835846,15.197197838862975,16.197919688250433
640000,17.661791985084633,19.722570677503214,21.291240087517068
650000,18.632613471996006,14.970160635522179,16.655399551958045
660000,16.924648134549628,14.753290311380097,18.14716871901415
670000,17.746405416830655,15.9550191542561,18.48916896207021
680000,18.31276872257784,13.447820491155644,19.95296945225696
690000,14.410961064553103,16.025383027066347,20.16308461891862
700000,15.029935381691102,13.855447276836227,18.89632235667466
710000,17.19104701602127,15.780428119318916,17.984268220467737
720000,15.351428879014087,15.796625050572063,16.556821815971585
730000,15.721594550708163,13.849798136274815,13.748049026841127
740000,17.368223185391688,19.812627103978567,16.63996341450089
750000,16.149992389573768,14.729008653526416,16.51507885959277
760000,18.82054682848459,17.610577317805664,16.452354071031316
770000,18.045355366487644,16.83302929004257,14.73410766015846
780000,18.124874110445063,16.819138055106517,15.766837644325276
790000,15.774130156588534,15.582389316130133,15.597347774432242
800000,18.446755944220822,12.786267173540748,17.258993523801827
810000,16.698599248277233,14.891063142937233,16.996251130964186
820000,16.087939925117595,16.95296261575519,16.54376515070775
830000,16.808631378778518,15.800762108299562,15.1289499338665
840000,14.585231704204741,18.608261504173708,15.255660801228423
850000,21.218653306992074,14.832498876673986,20.751074129011034
860000,14.817222210816517,14.165096283884045,19.72697124545556
870000,18.963510660641745,17.182703724145952,19.35429582770111
880000,16.8090097228575,20.32239721546468,16.436000248197075
