idx,Run0,Run1,Run2,Run3,Run4
1550000,-28.86098866764561,-28.248507839702665,-30.484362374909583,-30.090755283111115,-32.20675276942925
1560000,-29.058692138575086,-27.653948861408818,-31.028357522689017,-29.67805720658964,-32.28340366683728
1570000,-31.889237979551613,-29.34466106120242,-31.63994031467212,-29.52403991689716,-32.01054199280372
1580000,-69.06314996250816,-26.78512475307093,-31.817375784324113,-26.50612884639262,-32.31125892916875
1590000,-52.72530348423753,-29.380766881123083,-31.987568121272094,-29.74137808240413,-32.87531326636122
1600000,-34.42165154688498,-29.76804747051568,-49.07906011154135,-26.583342403926515,-32.94862005960136
1610000,-30.11381604385284,-29.721944747874275,-33.058890137365594,-26.133278289252065,-33.10403380665397
1620000,-38.665569759441176,-29.641802181732135,-31.616155254667763,-29.449016692848208,-32.894191645237875
1630000,-85.40715062739784,-29.791909641432724,-49.306208655695784,-29.65301546646446,-31.768444918821583
1640000,-84.57965670627478,-29.745380899449252,-31.806117054608347,-29.155118657183724,-33.90200304488347
1650000,-93.34509015974673,-30.308618684652508,-48.01163391044524,-29.336834315168563,-33.03897087702535
1660000,-66.98142060159456,-30.64079354212972,-48.39744464802352,-28.120801211928676,-32.95562413560003
1670000,-66.31262046736327,-30.515960621350462,-33.378684546291296,-28.373024976032863,-34.46513806342015
1680000,-66.91385893275405,-30.51608307288255,-34.23591032908182,-24.789229233440626,-33.695569399861895
1690000,-88.20522415075071,-30.475211180790946,-33.0810392854756,-26.998285438610726,-35.07378872562412
1700000,-87.94279441428871,-42.850062118439716,-33.82282473390291,-27.033526574156635,-34.200706049915404
1710000,-65.86083230286172,-42.85013874863145,-35.04857906692575,-24.07700516097829,-35.42644387730619
1720000,-90.8941124815707,-43.22067275805063,-33.82118687220667,-27.562159626038824,-34.28201961190961
1730000,-87.63141045788267,-43.84607916208619,-34.916470859509225,-27.64484510447476,-35.081328361189584
1740000,-87.48479048834147,-43.917148352019495,-49.961988531691546,-28.299340190919686,-34.35194254650242
1750000,-86.75442995943362,-43.67475197239798,-39.87087539319267,-28.066879613204488,-34.28906414019158
1760000,-84.12671449902567,-43.52091476837149,-50.162411517356574,-28.230427684918627,-34.4189265623124
1770000,-85.68146087558354,-58.98802297189314,-49.998780011750206,-28.44138980000566,-35.10924647201875
1780000,-85.15094821700437,-58.727294407782374,-35.88313524394771,-28.765962844739494,-34.51073427466134
1790000,-82.39008131022545,-43.16238192766376,-38.01417731628767,-28.059158393977047,-34.78197309528246
1800000,-82.66846427957577,-35.39508099932397,-49.03812379755667,-27.472261098206857,-32.80717058434565
1810000,-81.43442525183637,-44.71408417758899,-50.46907109785043,-25.098874428251044,-33.66022495162015
1820000,-82.19837430297561,-44.84133620957254,-49.856662482145765,-25.29470372843101,-32.16483064353501
1830000,-82.32133567378783,-45.21947098255797,-49.96772909771289,-27.742228755093954,-32.50850680284848
1840000,-82.07598280431438,-48.161460374064596,-50.650040456068076,-28.084912972394445,-32.15654868540758
1850000,-81.60208541158825,-44.8904394025558,-50.65691411227728,-27.909556088532383,-31.889129865855757
1860000,-83.48639166906031,-33.88509351795113,-50.469589382683175,-28.41318565916467,-32.370916225382295
1870000,-84.23565606324205,-33.812319546345634,-50.61702235149224,-28.170534733530303,-32.2267234661872
1880000,-83.9955583807787,-46.268273919459936,-50.192059252892484,-28.42687645061134,-31.679415095982538
1890000,-85.24885618517864,-46.133341468816,-50.582409170813804,-28.341129284715258,-31.3744941203381
1900000,-85.71869890231724,-45.03555770216375,-50.9754871275459,-27.86012210076994,-30.352839369135392
1910000,-87.13251390828655,-44.86863477057578,-50.7804475092752,-28.032051448402175,-31.163514049906464
1920000,-87.12764221365507,-44.85962616726781,-50.246487020609855,-27.5633145124351,-33.4982003398641
1930000,-87.51161780470753,-44.74370799556562,-50.83571509236783,-27.243017177496167,-33.99028394546128
1940000,-87.67468919629924,-34.15158586866914,-50.0399552296997,-27.851538112701746,-33.18942493346673
1950000,-67.99723139179004,-45.18337333615816,-50.62772430102402,-28.379121252032512,-33.65061015355348
1960000,-67.84844672457936,-44.52258367363484,-50.38769829537049,-28.090423833960227,-33.73972485173867
1970000,-87.53585721323263,-34.143612229149944,-50.33972945854668,-23.794960053565205,-34.01639459307848
1980000,-109.68096249753677,-34.433141315993794,-50.32182290962014,-23.888041669575355,-33.73562553087782
1990000,-107.1121412670801,-46.52979546292788,-50.36253280119002,-29.233640085208926,-33.386789187002464
1998848,-108.76300886564758,-44.72829024900951,-49.8714383840807,-23.668047296957752,-33.929063247452454
