idx,Run0,Run1,Run2,Run3,Run4
1110000,-84.95344651178998,-39.69571245664367,-31.98795180911156,-72.09633615078793,-56.335634113116384
1120000,-72.76926700153913,-38.747302066076976,-53.138110677046015,-69.96900726862371,-65.31394146689392
1130000,-63.42130205473422,-38.65180668637048,-54.45509640284498,-74.99196855412114,-65.53902657050328
1140000,-53.914184535018535,-36.695422198662,-46.96594275171786,-78.89185732707818,-76.51223817873496
1150000,-56.69096101873565,-37.07880327485932,-54.82489450232155,-66.874559328977,-56.04153014979162
1160000,-57.441388658485344,-35.8928206491323,-39.184945460074324,-64.28221513983118,-65.09520572286837
1170000,-66.32788154991185,-25.398387086680625,-35.29100421540715,-53.049259903894836,-58.488508735277726
1180000,-50.914172308031716,-26.672777994978095,-45.91428839512093,-58.71530668110288,-56.29742036092299
1190000,-68.31944479711639,-30.464792033031987,-38.3960331526232,-84.16644947159466,-37.023013008671526
1200000,-77.09509808964681,-29.017733085213056,-42.295155097037465,-98.47770356639629,-49.97728318964625
1210000,-64.37210838001708,-25.59578450993413,-40.02050484380024,-74.9845906392693,-63.51394743645194
1220000,-57.60558143135397,-25.73580397017594,-40.6022764871328,-67.96337163005963,-56.790934268370734
1230000,-58.281918262786355,-23.666419820011622,-39.473597550977864,-85.01142189220603,-58.05178513981477
1240000,-40.25266653649713,-39.276722368606514,-31.044669587823645,-70.6416653038772,-57.227368755338986
1250000,-66.93085159354034,-24.87073968320111,-39.52627460639512,-71.29821953612866,-57.20527376468765
1260000,-42.97129978387525,-34.70449781939627,-30.459109839944436,-61.30011182890586,-64.44000545468535
1270000,-87.43398934860637,-23.505633430362835,-28.745258049577096,-79.8445406261264,-45.54618528010711
1280000,-79.2248170941157,-24.619449017113784,-27.684911301153477,-66.27771771629224,-57.876124795757704
1290000,-74.22642168823846,-23.15370103833836,-42.99907355758963,-77.07153639021575,-47.73888592484228
1300000,-73.1013051321646,-22.871656877882273,-28.550189003948145,-78.54693749737233,-61.331654114939944
1310000,-71.06823352269211,-23.576166070525527,-36.43429268220461,-81.17699875037637,-61.48625802476921
1320000,-58.64357930604327,-23.680091714235626,-35.95554092865632,-73.86450255534153,-54.61712156466779
1330000,-70.0808302947066,-30.84232318881716,-36.07292403628208,-72.91223012116873,-44.03446514958765
1340000,-60.24480208638299,-22.56666085122392,-34.00016695601936,-59.68646417439898,-63.72410111828326
1350000,-53.240372225404094,-23.54467194955197,-41.378604747560196,-65.4960031719536,-66.49876172807565
1360000,-66.39850987212601,-21.802887640875962,-33.88179017901101,-72.91313617197238,-66.94291592940857
1370000,-72.49402796358714,-22.024311318801544,-34.64690151150764,-66.95384489140253,-63.27307948810157
1380000,-70.61648594313866,-21.394927484174165,-39.103547412881,-72.73897499854682,-68.81943748917593
1390000,-70.86597688156924,-21.600612117914984,-36.20825944614487,-79.96976508713841,-78.65983213810682
1400000,-66.12511538942846,-22.691351200477644,-35.60811156092191,-79.36324548222768,-71.88977789466823
1410000,-50.322660784889486,-24.70740576966813,-24.807736171047946,-80.78069633974633,-73.41036337205398
1420000,-48.51215387448713,-22.078887445559374,-23.766553726634648,-79.1842667335048,-45.94665300037875
1430000,-49.91364254065963,-22.195969489470322,-24.347827111855967,-86.63917493721769,-66.68420445793899
1440000,-68.5591493169367,-23.369709627806127,-24.19561738387541,-81.72093116357176,-64.66231671892241
1450000,-65.93941523517276,-24.19166411324732,-23.592953476222537,-84.6146522288886,-55.14368355891282
1460000,-61.587379492875,-24.26808161622468,-24.735777607233846,-77.71984833400674,-71.12927591314708
1470000,-77.38765521425206,-23.15994297039378,-24.319311804747464,-94.05109966689768,-57.264122938567986
1480000,-65.97938279146108,-25.52645962608417,-23.66228247431143,-95.29580757162556,-58.456154525281434
1490000,-59.27694276178131,-25.173855464423184,-24.503595147730316,-95.35502687179101,-69.49048590531127
1500000,-72.66770609035112,-21.980110453092244,-25.363085617777205,-91.417090839334,-65.47066978103345
1510000,-62.041655293446084,-21.042354119206948,-24.365449123000168,-98.97039891087334,-61.55891896179689
1520000,-61.82026896158558,-21.623490001911836,-23.12210799335992,-97.64644282970679,-59.11646579364406
1530000,-71.0579552004552,-21.697792053223875,-19.87637486582217,-94.39296031943095,-58.5317212754402
1540000,-73.2388393680692,-21.96065138662949,-23.95447955845818,-91.83230770637452,-76.97752713759012
1550000,-72.61268068499608,-23.174466041981287,-20.4178949281938,-92.64756829907218,-70.17498636386213
1560000,-64.26536825817577,-21.602971154837135,-21.494898549074364,-93.99367380129053,-69.71207612222888
1570000,-63.564968829235234,-21.73921460757894,-21.66823790736173,-96.9918791809616,-72.71425849122598
1580000,-65.53774894039282,-21.867570004652197,-24.72337871204394,-85.64463075911625,-64.55571751153634
1590000,-62.80768939890367,-21.85763984378455,-23.93802831695559,-94.58410246058297,-65.60368371159977
