idx,Run0,Run1,Run2,Run3,Run4
1320000,-15.430333044972565,-15.349437590528359,-20.65909108275263,-26.410297523726907,-15.289193090835505
1330000,-15.158114716662231,-15.341584419783556,-20.83503773910119,-26.399581593998526,-15.178939991011811
1340000,-15.44083099852193,-15.37676009591556,-20.650107568041907,-26.46754721786997,-15.474385554336571
1350000,-15.420797361635051,-15.30560834839569,-20.870930669277495,-26.457488933546234,-15.181315451202806
1360000,-15.42620961660171,-15.361386872933242,-20.62085659384075,-26.503668386528577,-15.162973857621324
1370000,-15.30715730532902,-15.360212584672452,-20.48102526030222,-26.47114945510425,-15.25797842977368
1380000,-15.311517505121053,-15.37296600951659,-20.578706101021815,-26.404968009965664,-15.300714921232792
1390000,-15.247581566048462,-15.437829461095696,-20.669618199793014,-26.402637553603224,-15.211199625878379
1400000,-15.356495762594848,-15.425260005583512,-20.61611350745189,-26.49283616129156,-15.092983838620276
1410000,-15.351027326696096,-15.327081055464532,-20.664846587419785,-26.547098955854633,-15.177970914973578
1420000,-15.264102077981706,-15.335331701256225,-20.78238346107769,-26.405268159334195,-15.18969493006456
1430000,-15.40922919483453,-15.308848194285503,-20.595217670513364,-26.432708711353857,-15.09090493690195
1440000,-15.403166761463844,-15.182319566495943,-20.53149115150851,-26.499573392234286,-15.17087038378642
1450000,-15.183803244770536,-15.304160479343013,-20.412681451592732,-26.50664496369405,-15.184298314971361
1460000,-15.289763642676238,-15.311235425872326,-20.518995901874394,-26.466028944414813,-15.331273663785975
1470000,-15.179832272159738,-15.35511090453962,-20.618144956300068,-26.600056997332228,-15.058058094114564
1480000,-15.221180279958427,-15.13487096599613,-20.56420101374247,-26.431495777643136,-15.33638249461271
1490000,-15.297690994539668,-15.21460618490817,-20.787763312040738,-26.468493859610433,-15.380413958608463
1500000,-15.304146283636554,-15.282993836545867,-20.611807163127466,-26.463507328224793,-15.108230858646865
1510000,-15.371002516582994,-15.132591162520443,-20.642545261254455,-26.51805570281363,-15.543530597809141
1520000,-15.417776868567366,-15.34737110945633,-20.532879796943643,-26.429302578589326,-15.166008310815062
1530000,-16.930707620505174,-15.13016815875855,-20.812507247099077,-26.45041776817141,-15.052676924220028
1540000,-15.436153044041008,-15.268076428880969,-20.617479895845147,-26.480571341617175,-15.333438614427733
1550000,-15.422287797115152,-15.180992469150222,-20.615668554034407,-26.480638124316307,-15.327325303623462
1560000,-15.680913059404217,-19.060002979687038,-20.346462294196304,-26.569153378286217,-15.056966746418345
1570000,-15.347105769943617,-15.350286361428159,-20.687169485818462,-26.42088381939819,-15.156428193710008
1580000,-15.43158812166024,-14.421001571894594,-20.511157976744737,-26.45068741308622,-15.188079314603879
1590000,-15.361442963099595,-15.232229489558053,-20.349909585020203,-26.59013395331602,-15.212866352034082
1600000,-15.381398319264646,-15.13490067757967,-20.81925380343427,-26.471071731596837,-14.997277980269292
1610000,-15.344279196108834,-19.133434421242328,-20.483029459890613,-26.499823952208867,-15.125382864400983
1620000,-15.296753912937636,-26.727404166010196,-20.746827482606033,-26.489752282638133,-15.05066575414693
1630000,-15.237588599546548,-15.112081466869375,-15.595380524840685,-26.49189036747006,-15.136623329797597
1640000,-15.219915926136487,-15.228062168400756,-20.372176405043398,-26.530529395307894,-15.23634823954553
1650000,-15.371073292031676,-15.17810357896142,-20.529831665085357,-26.584954484128765,-15.146959079090227
1660000,-15.424282173399849,-13.277324155440231,-20.518385237251362,-26.49441946431646,-15.110297462466916
1670000,-15.370232567114916,-13.79146515332132,-20.239902736102724,-26.525531713335763,-15.098251732294452
1680000,-15.487469997185103,-19.209629576585332,-15.346000395569089,-26.51004845254023,-15.020186696005283
1690000,-15.195373115779825,-27.630162575047176,-20.49779340482866,-26.61051797663684,-15.049534137686853
1700000,-15.272956676434156,-27.152650983005554,-20.764352171130653,-26.54379264475884,-15.03865644210362
1710000,-15.20671697462249,-15.104177882516389,-20.764280401817686,-26.586207239558817,-18.228442899821538
1720000,-15.332477422920558,-15.183237151008514,-20.482718162436257,-26.52876913043779,-15.245949657651845
1730000,-15.342776963947603,-15.193964239706569,-20.63698668715734,-26.64413567970407,-15.23687495368036
1740000,-15.356284285009753,-15.4383914618518,-20.69884994319407,-26.548626708860965,-15.220661591272354
1750000,-15.378253482887901,-15.282698642021048,-20.873637184468084,-26.674689573293897,-15.157697011427018
1760000,-15.345421765578571,-26.5803119694268,-15.553066853909435,-26.61934291184326,-14.998892368285818
1770000,-15.329387362068541,-15.261035436676165,-15.538264992057607,-26.698447219822178,-15.20870010222362
1780000,-15.518266027359767,-26.94400702915332,-20.604023966298477,-26.5119169703023,-15.050568049895068
1790000,-15.881667522955302,-15.610247910830141,-20.857648106599118,-26.451238535865937,-15.043156795019014
1800000,-15.584630594294802,-15.200308924529903,-20.91585071350411,-26.52610912854984,-15.133267807990165
1810000,-15.420862030116815,-15.19605012889315,-20.707523524506932,-26.537282656051406,-15.182099790632131
1820000,-15.292849893766803,-15.333377006839507,-15.542020209039695,-26.59784107623017,-18.662379863480737
1830000,-15.429015316857052,-15.76398785376308,-20.531704462640207,-26.527803730651218,-15.052245003499824
1840000,-15.578248853670178,-13.83307044701927,-20.426896699413952,-26.52688453403069,-15.587971275211919
1850000,-15.477284783666875,-15.324939085458093,-22.80559561526149,-44.26626898212841,-15.264615062904955
1860000,-15.360470618928737,-15.237909405709892,-23.235356110197397,-27.038680775503583,-15.131280198225811
1870000,-15.423378727440179,-13.222863374057688,-23.782748373506035,-27.28161773768658,-15.184241410244516
1880000,-15.489986506223916,-13.4066133342244,-23.916824688199252,-27.423394682487242,-15.078425575864726
1890000,-15.250984863832173,-16.388978072994288,-24.898983742752844,-26.79220536753289,-15.07486830131638
1900000,-15.349987393649759,-16.377419288735997,-22.693670220159145,-26.724210863741497,-15.627334532787508
1910000,-15.775942338732763,-14.090711099986104,-24.602385756181175,-26.604206943567647,-15.216804927357819
1920000,-15.638547137130605,-15.153387911134425,-23.382545084071015,-26.894791014711846,-15.36584998996375
1930000,-15.56610831199697,-15.18203494934522,-22.84080830929408,-26.8938617796852,-15.332729563207543
1940000,-15.43615691253201,-15.170596808462586,-23.447772659556687,-27.165254316300402,-15.392544059611453
1950000,-17.889351713974087,-34.92384894529247,-22.730189923122445,-43.62657905134616,-15.38003924269313
1960000,-15.513362855135277,-26.500091216550228,-22.463370850500933,-33.76890349499898,-15.025254344297586
1970000,-18.020694749815394,-13.104125623906935,-27.763499734304208,-27.194237232051382,-15.183875657957767
1980000,-17.886786095256763,-20.358003675943994,-23.95641592114962,-27.640442847438955,-15.323349844804703
1990000,-15.403292261436409,-13.551831530000406,-24.110798379840148,-27.211178788628732,-15.27360661401886
2000000,-15.413475483309886,-21.082666513942048,-24.721434182223227,-27.54804645770422,-18.662393026694115
2000000,-15.415923537693223,-21.06209490815784,-24.883805675188633,-27.545690613664714,-18.66618099443543
